-105.60412
-105.57495
-105.54582
-105.51673
-105.48767
-105.45865
-105.42967
-105.40072
-105.37180
-105.34293
-105.31409
-105.28528
-105.25652
-105.22778
-105.19909
-105.17043
-105.14181
-105.11322
-105.08467
-105.05616
-105.02768
-104.99924
-104.97083
-104.94246
-104.91413
-104.88583
-104.85757
-104.82935
-104.80116
-104.77301
-104.74489
-104.71681
-104.68877
-104.66076
-104.63279
-104.60486
-104.57696
-104.54910
-104.52127
-104.49348
-104.46573
-104.43801
-104.41033
-104.38269
-104.35508
-104.32751
-104.29997
-104.27247
-104.24501
-104.21758
-104.19019
-104.16283
-104.13552
-104.10823
-104.08099
-104.05378
-104.02660
-103.99947
-103.97236
-103.94530
-103.91827
-103.89128
-103.86432
-103.83740
-103.81052
-103.78367
-103.75686
-103.73008
-103.70334
-103.67664
-103.64997
-103.62334
-103.59675
-103.57019
-103.54367
-103.51719
-103.49074
-103.46432
-103.43795
-103.41161
-103.38530
-103.35903
-103.33280
-103.30661
-103.28045
-103.25432
-103.22824
-103.20219
-103.17617
-103.15019
-103.12425
-103.09834
-103.07247
-103.04664
-103.02084
-102.99508
-102.96936
-102.94367
-102.91802
-102.89240
-102.86682
-102.84128
-102.81577
-102.79030
-102.76486
-102.73947
-102.71410
-102.68878
-102.66349
-102.63823
-102.61302
-102.58783
-102.56269
-102.53758
-102.51251
-102.48747
-102.46247
-102.43751
-102.41258
-102.38769
-102.36283
-102.33801
-102.31323
-102.28848
-102.26377
-102.23910
-102.21446
-102.18986
-102.16529
-102.14076
-102.11627
-102.09181
-102.06739
-102.04301
-102.01866
-101.99435
-101.97007
-101.94583
-101.92163
-101.89746
-101.87333
-101.84924
-101.82518
-101.80116
-101.77717
-101.75322
-101.72931
-101.70543
-101.68159
-101.65778
-101.63402
-101.61028
-101.58659
-101.56293
-101.53930
-101.51572
-101.49216
-101.46865
-101.44517
-101.42173
-101.39832
-101.37495
-101.35162
-101.32832
-101.30506
-101.28183
-101.25864
-101.23549
-101.21238
-101.18929
-101.16625
-101.14324
-101.12027
-101.09734
-101.07444
-101.05157
-101.02875
-101.00596
-100.98320
