-105.24026
-105.25478
-105.26804
-105.28006
-105.29086
-105.30045
-105.30887
-105.31612
-105.32224
-105.32724
-105.33113
-105.33395
-105.33571
-105.33642
-105.33611
-105.33479
-105.33249
-105.32922
-105.32500
-105.31984
-105.31378
-105.30681
-105.29897
-105.29026
-105.28070
-105.27032
-105.25913
-105.24713
-105.23436
-105.22082
-105.20654
-105.19152
-105.17578
-105.15934
-105.14221
-105.12441
-105.10595
-105.08685
-105.06712
-105.04677
-105.02582
-105.00429
-104.98218
-104.95951
-104.93630
-104.91255
-104.88828
-104.86350
-104.83822
-104.81247
-104.78624
-104.75956
-104.73243
-104.70486
-104.67687
-104.64847
-104.61968
-104.59049
-104.56093
-104.53100
-104.50071
-104.47008
-104.43912
-104.40783
-104.37623
-104.34432
-104.31212
-104.27964
-104.24689
-104.21387
-104.18059
-104.14707
-104.11332
-104.07933
-104.04513
-104.01072
-103.97611
-103.94130
-103.90631
-103.87115
-103.83582
-103.80033
-103.76468
-103.72889
-103.69297
-103.65692
-103.62075
-103.58446
-103.54806
-103.51157
-103.47498
-103.43831
-103.40156
-103.36474
-103.32785
-103.29090
-103.25390
-103.21685
-103.17976
-103.14263
-103.10548
-103.06830
-103.03110
-102.99390
-102.95668
-102.91947
-102.88226
-102.84506
-102.80787
-102.77070
-102.73356
-102.69645
-102.65937
-102.62233
-102.58533
-102.54838
-102.51148
-102.47464
-102.43786
-102.40114
-102.36449
-102.32791
-102.29141
-102.25499
-102.21866
-102.18241
-102.14625
-102.11018
-102.07422
-102.03835
-102.00259
-101.96693
-101.93139
-101.89596
-101.86064
-101.82545
-101.79037
-101.75542
-101.72060
-101.68591
-101.65134
-101.61692
-101.58263
-101.54848
-101.51447
-101.48060
-101.44688
-101.41331
-101.37988
-101.34661
-101.31349
-101.28053
-101.24772
-101.21507
-101.18258
-101.15025
-101.11809
-101.08609
-101.05425
-101.02258
-100.99109
-100.95976
-100.92860
-100.89761
-100.86679
-100.83615
-100.80569
-100.77540
-100.74528
-100.71534
-100.68559
-100.65601
-100.62660
-100.59738
-100.56834
-100.53948
-100.51080
-100.48231
-100.45399
-100.42586
-100.39792
-100.37015
-100.34257
-100.31517
-100.28796
-100.26093
-100.23408
-100.20742
-100.18094
-100.15464
-100.12853
-100.10260
-100.07686
-100.05130
-100.02592
-100.00073
 -99.97572
 -99.95089
 -99.92624
 -99.90177
 -99.87749
 -99.85339
 -99.82946
 -99.80572
 -99.78215
 -99.75877
 -99.73556
 -99.71253
 -99.68967
 -99.66699
 -99.64449
 -99.62216
 -99.60001
 -99.57803
 -99.55622
 -99.53459
 -99.51312
 -99.49183
 -99.47070
 -99.44974
 -99.42895
 -99.40833
 -99.38787
 -99.36757
 -99.34744
 -99.32747
 -99.30767
 -99.28802
 -99.26853
 -99.24920
 -99.23003
 -99.21102
 -99.19216
 -99.17345
 -99.15489
 -99.13649
 -99.11824
 -99.10013
 -99.08218
 -99.06437
 -99.04670
 -99.02918
 -99.01181
 -98.99457
 -98.97748
 -98.96052
 -98.94370
 -98.92702
 -98.91047
 -98.89406
 -98.87778
 -98.86163
 -98.84561
 -98.82972
 -98.81395
 -98.79831
 -98.78280
 -98.76740
 -98.75213
 -98.73698
 -98.72195
 -98.70703
 -98.69223
 -98.67755
 -98.66297
 -98.64851
 -98.63416
 -98.61992
 -98.60578
 -98.59175
 -98.57783
 -98.56400
 -98.55028
 -98.53666
 -98.52314
 -98.50971
 -98.49638
 -98.48314
 -98.47000
 -98.45694
 -98.44398
 -98.43110
 -98.41831
 -98.40561
 -98.39299
 -98.38045
 -98.36799
 -98.35562
 -98.34332
 -98.33109
 -98.31895
 -98.30687
 -98.29487
 -98.28294
 -98.27108
 -98.25928
 -98.24756
 -98.23589
 -98.22430
 -98.21276
 -98.20128
 -98.18987
 -98.17851
 -98.16721
 -98.15596
 -98.14477
 -98.13363
 -98.12254
 -98.11150
 -98.10051
 -98.08957
 -98.07867
 -98.06782
 -98.05701
 -98.04624
 -98.03551
 -98.02482
 -98.01417
 -98.00356
 -97.99298
 -97.98243
 -97.97192
 -97.96144
 -97.95099
 -97.94057
 -97.93017
 -97.91981
 -97.90946
 -97.89915
 -97.88885
 -97.87858
 -97.86832
 -97.85809
 -97.84788
 -97.83768
 -97.82750
 -97.81733
 -97.80718
 -97.79703
 -97.78690
 -97.77679
 -97.76668
 -97.75657
 -97.74648
 -97.73639
 -97.72631
 -97.71623
 -97.70616
 -97.69608
 -97.68601
 -97.67594
 -97.66587
 -97.65579
 -97.64571
 -97.63563
 -97.62555
 -97.61546
 -97.60536
 -97.59526
 -97.58515
 -97.57503
 -97.56490
 -97.55475
 -97.54460
 -97.53444
 -97.52426
 -97.51407
 -97.50386
 -97.49364
 -97.48341
 -97.47315
 -97.46288
 -97.45259
 -97.44228
 -97.43196
 -97.42161
 -97.41124
 -97.40085
 -97.39044
 -97.38000
 -97.36955
 -97.35906
 -97.34856
 -97.33803
 -97.32747
 -97.31689
 -97.30628
 -97.29564
 -97.28498
 -97.27428
 -97.26356
 -97.25281
 -97.24203
 -97.23122
 -97.22038
 -97.20951
 -97.19861
 -97.18768
 -97.17671
 -97.16571
 -97.15468
 -97.14362
 -97.13253
 -97.12140
 -97.11023
 -97.09904
 -97.08780
 -97.07654
 -97.06524
 -97.05390
 -97.04253
 -97.03112
 -97.01968
 -97.00820
 -96.99669
 -96.98514
 -96.97355
 -96.96193
 -96.95027
 -96.93857
 -96.92684
 -96.91507
 -96.90326
 -96.89142
 -96.87954
 -96.86762
 -96.85567
 -96.84368
 -96.83165
 -96.81958
 -96.80748
 -96.79534
 -96.78317
 -96.77096
 -96.75871
 -96.74643
 -96.73410
 -96.72175
 -96.70935
 -96.69692
 -96.68446
 -96.67196
 -96.65942
 -96.64685
 -96.63424
 -96.62160
 -96.60892
 -96.59621
 -96.58347
 -96.57069
 -96.55788
 -96.54503
 -96.53215
 -96.51924
 -96.50629
 -96.49332
 -96.48031
 -96.46727
 -96.45420
 -96.44109
 -96.42796
 -96.41480
 -96.40160
 -96.38838
 -96.37513
 -96.36185
 -96.34854
 -96.33520
 -96.32184
 -96.30845
 -96.29503
 -96.28159
 -96.26812
 -96.25463
 -96.24111
 -96.22757
 -96.21401
 -96.20042
 -96.18681
 -96.17318
 -96.15952
 -96.14585
 -96.13215
 -96.11844
 -96.10471
 -96.09095
 -96.07718
 -96.06340
 -96.04959
 -96.03577
 -96.02193
 -96.00808
 -95.99422
 -95.98034
 -95.96645
 -95.95254
 -95.93862
 -95.92470
 -95.91076
 -95.89681
 -95.88285
 -95.86889
 -95.85491
 -95.84093
 -95.82695
 -95.81295
 -95.79896
 -95.78495
 -95.77095
 -95.75694
 -95.74293
 -95.72892
 -95.71491
 -95.70089
 -95.68688
 -95.67287
 -95.65886
 -95.64486
 -95.63086
 -95.61686
 -95.60287
 -95.58888
 -95.57490
 -95.56093
 -95.54697
 -95.53302
 -95.51907
 -95.50514
 -95.49122
 -95.47731
 -95.46341
 -95.44953
 -95.43566
 -95.42181
 -95.40797
 -95.39415
 -95.38035
 -95.36657
 -95.35280
 -95.33906
 -95.32534
 -95.31164
 -95.29796
 -95.28430
 -95.27067
 -95.25707
 -95.24349
 -95.22993
 -95.21641
 -95.20291
 -95.18944
 -95.17600
 -95.16260
 -95.14922
 -95.13587
 -95.12256
 -95.10928
 -95.09604
 -95.08283
 -95.06966
 -95.05652
 -95.04343
 -95.03037
 -95.01735
 -95.00437
 -94.99143
 -94.97853
 -94.96568
 -94.95287
 -94.94010
 -94.92738
 -94.91470
 -94.90207
 -94.88949
 -94.87695
 -94.86446
 -94.85203
 -94.83964
 -94.82730
 -94.81501
 -94.80278
 -94.79060
 -94.77847
 -94.76640
 -94.75438
 -94.74242
 -94.73052
 -94.71867
 -94.70688
 -94.69515
 -94.68347
 -94.67186
 -94.66031
 -94.64882
 -94.63739
 -94.62603
 -94.61472
 -94.60349
 -94.59231
 -94.58121
 -94.57016
 -94.55919
 -94.54828
 -94.53744
 -94.52667
 -94.51596
 -94.50533
 -94.49476
 -94.48427
 -94.47385
 -94.46350
 -94.45322
 -94.44302
 -94.43288
 -94.42283
 -94.41284
 -94.40294
 -94.39310
 -94.38335
 -94.37367
 -94.36407
 -94.35454
 -94.34510
 -94.33573
 -94.32644
 -94.31723
 -94.30810
 -94.29905
 -94.29008
 -94.28119
 -94.27238
 -94.26366
 -94.25502
 -94.24646
 -94.23798
 -94.22959
 -94.22128
 -94.21305
 -94.20491
 -94.19685
 -94.18888
 -94.18100
 -94.17320
 -94.16548
 -94.15785
 -94.15031
 -94.14286
 -94.13549
 -94.12821
 -94.12101
 -94.11391
 -94.10689
 -94.09996
