-106.26617
-106.22598
-106.18591
-106.14596
-106.10614
-106.06643
-106.02685
-105.98739
-105.94805
-105.90882
-105.86972
-105.83074
-105.79187
-105.75312
-105.71449
-105.67598
-105.63759
-105.59931
-105.56115
-105.52310
-105.48518
-105.44736
-105.40966
-105.37208
-105.33461
-105.29726
-105.26002
-105.22289
-105.18588
-105.14898
-105.11219
-105.07551
-105.03895
-105.00249
-104.96615
-104.92992
-104.89380
-104.85779
-104.82189
-104.78609
-104.75041
-104.71484
-104.67937
-104.64402
-104.60877
-104.57362
-104.53859
-104.50366
-104.46884
-104.43412
-104.39951
-104.36501
-104.33061
-104.29632
-104.26213
-104.22804
-104.19406
-104.16018
-104.12641
-104.09273
-104.05917
-104.02570
-103.99233
-103.95907
-103.92591
-103.89284
-103.85988
-103.82702
-103.79426
-103.76160
-103.72904
-103.69658
-103.66421
-103.63195
-103.59978
-103.56771
-103.53574
-103.50387
-103.47209
-103.44041
-103.40882
-103.37734
-103.34594
-103.31465
-103.28344
-103.25234
-103.22132
-103.19040
-103.15958
-103.12885
-103.09821
-103.06766
-103.03721
-103.00685
-102.97658
-102.94640
-102.91632
-102.88632
-102.85642
-102.82661
-102.79688
-102.76725
-102.73771
-102.70826
-102.67889
-102.64962
-102.62043
-102.59133
-102.56232
-102.53340
-102.50456
-102.47581
-102.44715
-102.41857
-102.39008
-102.36168
-102.33336
-102.30513
-102.27698
-102.24892
-102.22094
-102.19305
-102.16524
-102.13751
-102.10987
-102.08231
-102.05484
-102.02744
-102.00013
-101.97290
-101.94575
-101.91868
-101.89170
-101.86479
-101.83797
-101.81123
-101.78456
-101.75798
-101.73148
-101.70505
-101.67870
-101.65244
-101.62625
-101.60014
-101.57411
-101.54815
-101.52227
-101.49647
-101.47075
-101.44510
-101.41953
-101.39404
-101.36862
-101.34328
-101.31801
-101.29282
-101.26770
-101.24266
-101.21769
-101.19280
-101.16797
-101.14323
-101.11855
-101.09395
-101.06942
-101.04497
-101.02058
-100.99627
-100.97203
-100.94787
-100.92377
-100.89974
-100.87579
-100.85190
-100.82809
-100.80434
-100.78067
-100.75706
-100.73353
-100.71006
-100.68666
-100.66333
-100.64007
-100.61688
-100.59376
-100.57070
-100.54771
-100.52478
-100.50193
-100.47914
-100.45642
-100.43376
-100.41117
-100.38864
-100.36618
-100.34379
-100.32146
-100.29920
-100.27700
-100.25486
-100.23279
-100.21078
-100.18884
-100.16696
-100.14514
-100.12338
-100.10169
-100.08006
-100.05849
-100.03699
-100.01555
 -99.99416
 -99.97284
 -99.95159
 -99.93039
 -99.90925
 -99.88817
 -99.86716
 -99.84620
 -99.82530
 -99.80447
 -99.78369
 -99.76297
 -99.74231
 -99.72171
 -99.70117
 -99.68068
 -99.66026
 -99.63989
 -99.61958
 -99.59933
 -99.57913
 -99.55900
 -99.53891
 -99.51889
 -99.49892
 -99.47901
 -99.45915
 -99.43935
 -99.41961
 -99.39992
 -99.38029
 -99.36071
 -99.34119
 -99.32172
 -99.30230
 -99.28294
 -99.26364
 -99.24438
 -99.22518
 -99.20604
 -99.18695
 -99.16791
 -99.14892
 -99.12999
 -99.11111
 -99.09228
 -99.07350
 -99.05478
 -99.03610
 -99.01748
 -98.99891
 -98.98039
 -98.96192
 -98.94351
 -98.92514
 -98.90682
 -98.88856
 -98.87034
 -98.85217
 -98.83406
 -98.81599
 -98.79797
 -98.78000
 -98.76208
 -98.74421
 -98.72639
 -98.70861
 -98.69089
 -98.67321
 -98.65558
 -98.63800
 -98.62046
 -98.60297
 -98.58553
 -98.56814
 -98.55079
 -98.53349
 -98.51624
 -98.49903
 -98.48187
 -98.46475
 -98.44768
 -98.43066
 -98.41368
 -98.39675
 -98.37986
 -98.36301
 -98.34621
 -98.32946
 -98.31275
 -98.29608
 -98.27946
 -98.26289
 -98.24635
 -98.22986
 -98.21341
 -98.19701
 -98.18065
 -98.16433
 -98.14806
 -98.13183
 -98.11564
 -98.09949
 -98.08339
 -98.06732
 -98.05130
 -98.03532
 -98.01938
 -98.00349
 -97.98763
 -97.97182
 -97.95605
 -97.94031
 -97.92462
 -97.90897
 -97.89336
 -97.87779
 -97.86226
 -97.84677
 -97.83132
 -97.81591
 -97.80054
 -97.78521
 -97.76991
 -97.75466
 -97.73945
 -97.72427
 -97.70913
 -97.69403
 -97.67897
 -97.66395
 -97.64897
 -97.63402
 -97.61911
 -97.60424
 -97.58941
 -97.57461
 -97.55986
 -97.54513
 -97.53045
 -97.51580
 -97.50119
 -97.48662
 -97.47208
 -97.45758
 -97.44312
 -97.42869
 -97.41430
 -97.39994
 -97.38562
 -97.37133
 -97.35708
 -97.34287
 -97.32869
 -97.31455
 -97.30044
 -97.28636
 -97.27232
 -97.25832
 -97.24435
 -97.23041
 -97.21651
 -97.20265
 -97.18881
 -97.17501
 -97.16125
 -97.14752
 -97.13382
 -97.12015
 -97.10652
 -97.09292
 -97.07936
 -97.06583
 -97.05233
 -97.03886
 -97.02543
 -97.01203
 -96.99866
 -96.98533
 -96.97202
 -96.95875
 -96.94551
 -96.93230
 -96.91913
 -96.90599
 -96.89287
 -96.87979
 -96.86674
 -96.85373
 -96.84074
 -96.82779
 -96.81486
 -96.80197
 -96.78911
 -96.77627
 -96.76347
 -96.75070
 -96.73796
 -96.72526
 -96.71258
 -96.69993
 -96.68731
 -96.67472
 -96.66216
 -96.64963
 -96.63713
 -96.62466
 -96.61222
 -96.59981
 -96.58743
 -96.57508
 -96.56276
 -96.55047
 -96.53820
 -96.52597
 -96.51376
 -96.50158
 -96.48944
 -96.47732
 -96.46523
 -96.45316
 -96.44113
 -96.42912
 -96.41714
 -96.40520
 -96.39327
 -96.38138
 -96.36952
 -96.35768
 -96.34587
 -96.33409
 -96.32233
 -96.31061
 -96.29891
 -96.28723
 -96.27559
 -96.26397
 -96.25238
 -96.24082
 -96.22929
 -96.21778
 -96.20630
 -96.19484
 -96.18342
 -96.17201
 -96.16064
 -96.14929
 -96.13797
 -96.12668
 -96.11541
 -96.10417
 -96.09296
 -96.08177
 -96.07061
 -96.05947
 -96.04836
 -96.03728
 -96.02622
 -96.01519
 -96.00418
 -95.99320
 -95.98225
 -95.97132
 -95.96042
 -95.94954
 -95.93869
 -95.92786
 -95.91706
 -95.90629
 -95.89554
 -95.88481
 -95.87412
 -95.86344
 -95.85279
 -95.84217
 -95.83157
 -95.82100
 -95.81045
 -95.79993
 -95.78943
 -95.77896
 -95.76851
 -95.75809
 -95.74769
 -95.73732
 -95.72697
 -95.71665
 -95.70635
 -95.69607
 -95.68583
 -95.67560
 -95.66540
 -95.65522
 -95.64507
 -95.63494
 -95.62484
 -95.61476
 -95.60471
 -95.59468
 -95.58468
 -95.57469
 -95.56474
 -95.55481
 -95.54490
 -95.53501
 -95.52515
 -95.51532
 -95.50551
 -95.49572
 -95.48595
 -95.47621
 -95.46650
 -95.45681
 -95.44714
 -95.43750
 -95.42788
 -95.41828
 -95.40871
 -95.39916
 -95.38964
 -95.38014
 -95.37066
 -95.36121
 -95.35178
 -95.34238
 -95.33300
 -95.32364
 -95.31431
 -95.30500
 -95.29571
 -95.28645
 -95.27721
 -95.26800
 -95.25881
 -95.24964
 -95.24050
 -95.23138
 -95.22228
 -95.21321
 -95.20416
 -95.19514
